bd_0_5,bd_5_15,bd_15_30,bd_30_60,bd_60_100,bd_100_200,clay_0_5,clay_5_15,clay_15_30,clay_30_60,clay_60_100,clay_100_200,ksat_0_5,ksat_5_15,ksat_15_30,ksat_30_60,ksat_60_100,ksat_100_200,om_0_5,om_5_15,om_15_30,om_30_60,om_60_100,om_100_200,ph_0_5,ph_5_15,ph_15_30,ph_30_60,ph_60_100,ph_100_200,sand_0_5,sand_5_15,sand_15_30,sand_30_60,sand_60_100,sand_100_200,silt_0_5,silt_5_15,silt_15_30,silt_30_60,silt_60_100,silt_100_200,theta_r_0_5,theta_r_5_15,theta_r_15_30,theta_r_30_60,theta_r_60_100,theta_r_100_200,theta_s_0_5,theta_s_5_15,theta_s_15_30,theta_s_30_60,theta_s_60_100,theta_s_100_200,bio12,bio07,dist_drain,dist_road,shrub_type,grnd_truth,system:index,latitude,longitude
1.4277560710906982,1.4407527446746826,1.4803024530410767,1.4940195083618164,1.4900975227355957,1.4979023933410645,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,0.3783964216709137,0.40301966667175293,0.41396915912628174,-0.04064597189426422,0.6452292799949646,-0.6541318893432617,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,475.8641662597656,369.56292724609375,163.77873515220566,93.93066778075755,hackberry,0,000000000000000000be,1183000.87041,-534599.763582
1.4277560710906982,1.4407527446746826,1.4803024530410767,1.4940195083618164,1.4900975227355957,1.4979023933410645,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,0.3783964216709137,0.40301966667175293,0.41396915912628174,-0.04064597189426422,0.6452292799949646,-0.6541318893432617,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,475.8518981933594,369.5820007324219,180.06145922845664,101.30736084778697,hackberry,0,000000000000000000bf,1183002.16214,-534597.192702
1.4277560710906982,1.4407527446746826,1.4803024530410767,1.4940195083618164,1.4900975227355957,1.4979023933410645,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,0.3783964216709137,0.40301966667175293,0.41396915912628174,-0.04064597189426422,0.6452292799949646,-0.6541318893432617,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,475.8518981933594,369.5820007324219,180.06145922845664,101.30736084778697,hackberry,0,000000000000000000c2,1183009.35883,-534591.142289
1.4277560710906982,1.4407527446746826,1.4803024530410767,1.4940195083618164,1.4900975227355957,1.4979023933410645,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,0.3783964216709137,0.40301966667175293,0.41396915912628174,-0.04064597189426422,0.6452292799949646,-0.6541318893432617,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,475.8518981933594,369.5820007324219,180.06145922845664,101.30736084778697,hackberry,0,000000000000000000cc,1183013.25807,-534594.016815
1.4277560710906982,1.4407527446746826,1.4803024530410767,1.4940195083618164,1.4900975227355957,1.4979023933410645,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,0.3783964216709137,0.40301966667175293,0.41396915912628174,-0.04064597189426422,0.6452292799949646,-0.6541318893432617,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,475.8518981933594,369.5820007324219,180.06145922845664,101.30736084778697,hackberry,0,000000000000000000cd,1183011.54167,-534594.987139
1.4277560710906982,1.4407527446746826,1.4803024530410767,1.4940195083618164,1.4900975227355957,1.4979023933410645,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,0.3783964216709137,0.40301966667175293,0.41396915912628174,-0.04064597189426422,0.6452292799949646,-0.6541318893432617,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,475.8518981933594,369.5820007324219,180.06145922845664,101.30736084778697,hackberry,0,000000000000000000ce,1183008.94553,-534595.905022
1.4277560710906982,1.4407527446746826,1.4803024530410767,1.4940195083618164,1.4900975227355957,1.4979023933410645,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,0.3783964216709137,0.40301966667175293,0.41396915912628174,-0.04064597189426422,0.6452292799949646,-0.6541318893432617,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,475.8518981933594,369.5820007324219,180.06145922845664,101.30736084778697,hackberry,0,000000000000000000cf,1183006.18818,-534595.742387
1.4277560710906982,1.4407527446746826,1.4803024530410767,1.4940195083618164,1.4900975227355957,1.4979023933410645,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,0.3783964216709137,0.40301966667175293,0.41396915912628174,-0.04064597189426422,0.6452292799949646,-0.6541318893432617,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,475.8518981933594,369.5820007324219,180.06145922845664,101.30736084778697,hackberry,0,000000000000000000d0,1183003.86582,-534598.330127
1.4277560710906982,1.4407527446746826,1.4803024530410767,1.4940195083618164,1.4900975227355957,1.4979023933410645,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,0.3783964216709137,0.40301966667175293,0.41396915912628174,-0.04064597189426422,0.6452292799949646,-0.6541318893432617,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,475.8518981933594,369.5820007324219,180.06145922845664,101.30736084778697,hackberry,0,000000000000000000d4,1183002.25472,-534602.970328
1.4277560710906982,1.4407527446746826,1.4803024530410767,1.4940195083618164,1.4900975227355957,1.4979023933410645,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,0.3783964216709137,0.40301966667175293,0.41396915912628174,-0.04064597189426422,0.6452292799949646,-0.6541318893432617,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,475.8641662597656,369.56292724609375,163.77873515220566,93.93066778075755,hackberry,0,000000000000000000d5,1183000.545,-534605.49274
1.4277560710906982,1.4407527446746826,1.4803024530410767,1.4940195083618164,1.4900975227355957,1.4979023933410645,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,0.3783964216709137,0.40301966667175293,0.41396915912628174,-0.04064597189426422,0.6452292799949646,-0.6541318893432617,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,475.8641662597656,369.56292724609375,163.77873515220566,93.93066778075755,hackberry,0,000000000000000000d8,1182998.75489,-534606.687639
1.4277560710906982,1.4407527446746826,1.4803024530410767,1.4940195083618164,1.4900975227355957,1.4979023933410645,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,0.3783964216709137,0.40301966667175293,0.41396915912628174,-0.04064597189426422,0.6452292799949646,-0.6541318893432617,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,475.8641662597656,369.56292724609375,163.77873515220566,93.93066778075755,hackberry,0,000000000000000000d9,1182997.9884,-534609.048587
1.4277560710906982,1.4407527446746826,1.4803024530410767,1.4940195083618164,1.4900975227355957,1.4979023933410645,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,0.3783964216709137,0.40301966667175293,0.41396915912628174,-0.04064597189426422,0.6452292799949646,-0.6541318893432617,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,475.7834777832031,369.5724182128906,142.39011744537743,74.79136371936973,hackberry,0,000000000000000000da,1182998.00735,-534610.437031
1.4277560710906982,1.4407527446746826,1.4803024530410767,1.4940195083618164,1.4900975227355957,1.4979023933410645,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,0.3783964216709137,0.40301966667175293,0.41396915912628174,-0.04064597189426422,0.6452292799949646,-0.6541318893432617,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,475.7834777832031,369.5724182128906,142.39011744537743,74.79136371936973,hackberry,0,000000000000000000db,1182996.7451,-534613.317541
1.4277560710906982,1.4407527446746826,1.4803024530410767,1.4940195083618164,1.4900975227355957,1.4979023933410645,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,0.3783964216709137,0.40301966667175293,0.41396915912628174,-0.04064597189426422,0.6452292799949646,-0.6541318893432617,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,475.7834777832031,369.5724182128906,142.39011744537743,74.79136371936973,hackberry,0,000000000000000000dc,1182993.90637,-534616.001412
